Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-17 11:34:19.459,10.0,17.0,175.0,173.0,
2023-08-17 11:34:19.535,10.0,12.0,174.0,172.0,
2023-08-17 11:34:19.617,9.0,12.0,175.0,171.0,
2023-08-17 11:34:19.696,9.0,11.0,175.0,171.0,
2023-08-17 11:34:19.772,10.0,10.0,175.0,172.0,
2023-08-17 11:34:19.853,9.0,11.0,175.0,174.0,
2023-08-17 11:34:19.929,10.0,17.0,176.0,179.0,
2023-08-17 11:34:20.006,9.0,23.0,176.0,171.0,
2023-08-17 11:34:20.093,10.0,54.0,136.0,104.0,
2023-08-17 11:34:20.175,24.0,88.0,2.0,110.0,
2023-08-17 11:34:20.255,174.0,132.0,162.0,142.0,
2023-08-17 11:34:20.334,179.0,155.0,165.0,160.0,
2023-08-17 11:34:20.408,178.0,165.0,168.0,161.0,
2023-08-17 11:34:20.493,179.0,169.0,167.0,161.0,
2023-08-17 11:34:20.584,179.0,171.0,165.0,159.0,
2023-08-17 11:34:20.659,179.0,172.0,164.0,159.0,
2023-08-17 11:34:20.744,179.0,172.0,164.0,160.0,
2023-08-17 11:34:20.824,179.0,171.0,165.0,162.0,
2023-08-17 11:34:20.901,179.0,171.0,165.0,162.0,
2023-08-17 11:34:20.979,179.0,168.0,165.0,164.0,
2023-08-17 11:34:21.063,179.0,160.0,164.0,161.0,
2023-08-17 11:34:21.138,6.0,65.0,143.0,66.0,
2023-08-17 11:34:21.216,6.0,25.0,172.0,159.0,
2023-08-17 11:34:21.297,10.0,18.0,170.0,167.0,
2023-08-17 11:34:21.373,11.0,14.0,169.0,168.0,
2023-08-17 11:34:21.452,11.0,12.0,171.0,169.0,
2023-08-17 11:34:21.536,11.0,12.0,172.0,169.0,
2023-08-17 11:34:21.624,11.0,11.0,173.0,172.0,
2023-08-17 11:34:21.703,11.0,13.0,172.0,175.0,
2023-08-17 11:34:21.786,12.0,16.0,172.0,179.0,
2023-08-17 11:34:21.862,12.0,20.0,171.0,179.0,
2023-08-17 11:34:21.937,2.0,67.0,172.0,90.0,
2023-08-17 11:34:22.017,171.0,113.0,171.0,127.0,Excellent! You like a duck to water!
2023-08-17 11:34:22.097,173.0,144.0,171.0,149.0,
2023-08-17 11:34:22.172,175.0,158.0,169.0,155.0,
2023-08-17 11:34:22.254,176.0,164.0,168.0,157.0,
2023-08-17 11:34:22.342,178.0,169.0,167.0,155.0,
2023-08-17 11:34:22.424,178.0,172.0,164.0,157.0,
2023-08-17 11:34:22.503,178.0,172.0,164.0,158.0,
2023-08-17 11:34:22.596,178.0,172.0,165.0,159.0,
2023-08-17 11:34:22.685,178.0,172.0,167.0,161.0,
2023-08-17 11:34:22.765,178.0,169.0,166.0,162.0,
2023-08-17 11:34:22.841,177.0,163.0,164.0,161.0,
2023-08-17 11:34:22.922,169.0,156.0,150.0,156.0,
2023-08-17 11:34:23.002,5.0,57.0,143.0,57.0,
2023-08-17 11:34:23.086,8.0,17.0,174.0,170.0,
2023-08-17 11:34:23.165,9.0,14.0,174.0,173.0,
2023-08-17 11:34:23.243,9.0,11.0,174.0,174.0,
2023-08-17 11:34:23.325,10.0,10.0,174.0,173.0,
2023-08-17 11:34:23.401,10.0,10.0,174.0,174.0,
2023-08-17 11:34:23.488,10.0,10.0,174.0,174.0,
2023-08-17 11:34:23.572,10.0,11.0,174.0,176.0,
2023-08-17 11:34:23.652,11.0,15.0,175.0,177.0,
2023-08-17 11:34:23.731,12.0,19.0,175.0,179.0,
2023-08-17 11:34:23.809,15.0,48.0,138.0,97.0,
2023-08-17 11:34:23.889,31.0,81.0,13.0,100.0,
2023-08-17 11:34:23.973,171.0,133.0,159.0,142.0,
2023-08-17 11:34:24.057,179.0,152.0,164.0,155.0,
2023-08-17 11:34:24.140,178.0,164.0,165.0,156.0,
2023-08-17 11:34:24.221,178.0,168.0,161.0,153.0,
2023-08-17 11:34:24.300,179.0,168.0,159.0,151.0,
2023-08-17 11:34:24.375,179.0,169.0,158.0,149.0,
2023-08-17 11:34:24.453,179.0,169.0,158.0,150.0,
2023-08-17 11:34:24.532,179.0,170.0,161.0,155.0,
2023-08-17 11:34:24.624,179.0,169.0,162.0,159.0,
2023-08-17 11:34:24.713,179.0,165.0,162.0,164.0,
2023-08-17 11:34:24.794,179.0,152.0,164.0,154.0,
2023-08-17 11:34:24.876,111.0,110.0,105.0,118.0,
2023-08-17 11:34:24.955,12.0,23.0,169.0,168.0,
2023-08-17 11:34:25.032,13.0,18.0,171.0,170.0,
2023-08-17 11:34:25.114,12.0,15.0,170.0,168.0,
2023-08-17 11:34:25.195,11.0,14.0,171.0,169.0,
2023-08-17 11:34:25.278,11.0,13.0,174.0,172.0,
2023-08-17 11:34:25.357,11.0,14.0,174.0,176.0,
2023-08-17 11:34:25.438,12.0,16.0,174.0,178.0,
2023-08-17 11:34:25.518,12.0,21.0,174.0,176.0,
2023-08-17 11:34:25.600,11.0,41.0,175.0,172.0,
2023-08-17 11:34:25.679,173.0,114.0,159.0,121.0,
2023-08-17 11:34:25.758,179.0,144.0,165.0,143.0,
2023-08-17 11:34:25.836,178.0,156.0,165.0,149.0,
2023-08-17 11:34:25.915,179.0,162.0,164.0,153.0,
2023-08-17 11:34:25.999,179.0,168.0,163.0,153.0,
2023-08-17 11:34:26.081,178.0,170.0,159.0,151.0,
2023-08-17 11:34:26.161,178.0,170.0,159.0,152.0,
2023-08-17 11:34:26.240,179.0,172.0,161.0,157.0,
2023-08-17 11:34:26.317,179.0,171.0,164.0,159.0,
2023-08-17 11:34:26.395,179.0,170.0,164.0,163.0,
2023-08-17 11:34:26.479,179.0,165.0,163.0,164.0,
2023-08-17 11:34:26.563,154.0,143.0,134.0,142.0,
2023-08-17 11:34:26.643,11.0,66.0,92.0,74.0,
2023-08-17 11:34:26.722,8.0,27.0,174.0,158.0,
2023-08-17 11:34:26.801,9.0,15.0,174.0,171.0,
2023-08-17 11:34:26.879,10.0,11.0,174.0,173.0,
2023-08-17 11:34:26.963,10.0,11.0,175.0,173.0,
2023-08-17 11:34:27.044,10.0,11.0,176.0,174.0,
2023-08-17 11:34:27.126,10.0,11.0,175.0,176.0,
2023-08-17 11:34:27.204,11.0,17.0,175.0,179.0,
2023-08-17 11:34:27.281,12.0,22.0,174.0,178.0,
2023-08-17 11:34:27.361,12.0,43.0,174.0,132.0,
2023-08-17 11:34:27.440,16.0,71.0,15.0,91.0,
2023-08-17 11:34:27.519,154.0,110.0,148.0,120.0,
2023-08-17 11:34:27.602,177.0,154.0,166.0,151.0,
2023-08-17 11:34:27.689,176.0,157.0,161.0,147.0,
2023-08-17 11:34:27.768,176.0,160.0,159.0,146.0,
2023-08-17 11:34:27.849,177.0,163.0,159.0,148.0,
2023-08-17 11:34:27.928,179.0,167.0,160.0,154.0,
2023-08-17 11:34:28.008,179.0,169.0,161.0,157.0,
2023-08-17 11:34:28.090,178.0,170.0,163.0,160.0,
2023-08-17 11:34:28.173,177.0,171.0,166.0,163.0,
2023-08-17 11:34:28.251,177.0,170.0,167.0,163.0,
2023-08-17 11:34:28.336,178.0,155.0,168.0,155.0,
2023-08-17 11:34:28.421,7.0,90.0,73.0,100.0,
2023-08-17 11:34:28.499,4.0,25.0,178.0,163.0,
2023-08-17 11:34:28.589,7.0,18.0,175.0,169.0,
2023-08-17 11:34:28.672,9.0,14.0,174.0,173.0,
2023-08-17 11:34:28.750,10.0,12.0,173.0,171.0,
2023-08-17 11:34:28.830,10.0,12.0,174.0,171.0,
2023-08-17 11:34:28.908,10.0,12.0,175.0,173.0,
2023-08-17 11:34:28.991,11.0,15.0,175.0,179.0,
2023-08-17 11:34:29.071,11.0,31.0,174.0,160.0,
2023-08-17 11:34:29.151,19.0,63.0,166.0,83.0,
2023-08-17 11:34:29.229,46.0,100.0,38.0,111.0,
2023-08-17 11:34:29.309,178.0,144.0,164.0,147.0,
2023-08-17 11:34:29.387,177.0,155.0,165.0,150.0,
2023-08-17 11:34:29.464,175.0,166.0,168.0,156.0,
2023-08-17 11:34:29.542,173.0,171.0,167.0,157.0,
2023-08-17 11:34:29.626,173.0,172.0,167.0,159.0,
2023-08-17 11:34:29.705,174.0,172.0,167.0,161.0,
2023-08-17 11:34:29.789,174.0,173.0,169.0,163.0,
2023-08-17 11:34:29.870,174.0,173.0,171.0,165.0,
2023-08-17 11:34:29.947,174.0,173.0,172.0,169.0,
2023-08-17 11:34:30.024,176.0,172.0,173.0,176.0,
2023-08-17 11:34:30.110,178.0,169.0,174.0,178.0,
2023-08-17 11:34:30.190,176.0,163.0,176.0,166.0,
2023-08-17 11:34:30.270,9.0,34.0,177.0,150.0,
2023-08-17 11:34:30.351,9.0,18.0,178.0,169.0,
2023-08-17 11:34:30.434,8.0,12.0,179.0,175.0,
2023-08-17 11:34:30.512,9.0,10.0,179.0,174.0,
2023-08-17 11:34:30.596,9.0,10.0,177.0,176.0,
2023-08-17 11:34:30.681,9.0,11.0,177.0,179.0,
2023-08-17 11:34:30.760,9.0,15.0,177.0,177.0,
2023-08-17 11:34:30.837,10.0,22.0,177.0,174.0,
2023-08-17 11:34:30.913,11.0,33.0,179.0,155.0,
2023-08-17 11:34:30.997,169.0,106.0,157.0,123.0,
2023-08-17 11:34:31.077,175.0,139.0,166.0,152.0,
2023-08-17 11:34:31.160,177.0,152.0,165.0,158.0,
2023-08-17 11:34:31.238,177.0,158.0,162.0,152.0,
2023-08-17 11:34:31.318,177.0,161.0,161.0,148.0,
2023-08-17 11:34:31.395,178.0,165.0,158.0,145.0,
2023-08-17 11:34:31.473,179.0,167.0,158.0,146.0,
2023-08-17 11:34:31.552,179.0,168.0,156.0,147.0,
2023-08-17 11:34:31.637,179.0,168.0,156.0,148.0,
2023-08-17 11:34:31.717,179.0,168.0,157.0,151.0,
2023-08-17 11:34:31.795,179.0,169.0,161.0,156.0,
2023-08-17 11:34:31.872,179.0,166.0,161.0,161.0,
2023-08-17 11:34:31.949,178.0,155.0,162.0,156.0,
2023-08-17 11:34:32.025,158.0,120.0,145.0,124.0,
2023-08-17 11:34:32.104,13.0,51.0,152.0,64.0,
2023-08-17 11:34:32.179,9.0,16.0,174.0,172.0,
2023-08-17 11:34:32.259,9.0,11.0,174.0,173.0,
2023-08-17 11:34:32.343,9.0,9.0,174.0,174.0,
2023-08-17 11:34:32.421,9.0,9.0,174.0,174.0,
2023-08-17 11:34:32.499,8.0,9.0,175.0,174.0,
2023-08-17 11:34:32.579,8.0,9.0,175.0,174.0,
2023-08-17 11:34:32.659,9.0,13.0,175.0,174.0,
2023-08-17 11:34:32.746,10.0,18.0,174.0,176.0,
2023-08-17 11:34:32.823,11.0,24.0,172.0,178.0,
2023-08-17 11:34:32.903,12.0,43.0,155.0,102.0,
2023-08-17 11:34:32.982,23.0,79.0,13.0,88.0,
2023-08-17 11:34:33.061,179.0,149.0,166.0,148.0,
2023-08-17 11:34:33.144,179.0,156.0,162.0,146.0,
2023-08-17 11:34:33.220,179.0,159.0,160.0,141.0,
2023-08-17 11:34:33.296,179.0,162.0,158.0,140.0,
2023-08-17 11:34:33.377,179.0,166.0,158.0,147.0,
2023-08-17 11:34:33.454,179.0,167.0,159.0,153.0,
2023-08-17 11:34:33.532,179.0,169.0,160.0,157.0,
2023-08-17 11:34:33.623,179.0,170.0,162.0,160.0,
2023-08-17 11:34:33.705,179.0,170.0,164.0,166.0,
2023-08-17 11:34:33.787,179.0,170.0,166.0,173.0,
2023-08-17 11:34:33.865,178.0,164.0,170.0,175.0,
2023-08-17 11:34:33.945,174.0,143.0,166.0,153.0,
2023-08-17 11:34:34.024,14.0,59.0,156.0,74.0,
2023-08-17 11:34:34.107,9.0,26.0,173.0,168.0,
2023-08-17 11:34:34.186,10.0,15.0,173.0,178.0,
2023-08-17 11:34:34.268,11.0,12.0,173.0,176.0,
2023-08-17 11:34:34.351,12.0,10.0,173.0,177.0,
2023-08-17 11:34:34.434,12.0,9.0,173.0,177.0,
2023-08-17 11:34:34.514,11.0,9.0,173.0,178.0,
2023-08-17 11:34:34.606,12.0,13.0,173.0,177.0,
2023-08-17 11:34:34.687,12.0,17.0,173.0,175.0,
2023-08-17 11:34:34.769,12.0,25.0,173.0,161.0,
2023-08-17 11:34:34.857,13.0,56.0,158.0,97.0,Well done! You are doing the right movement!
2023-08-17 11:34:34.944,32.0,94.0,17.0,119.0,
2023-08-17 11:34:35.023,179.0,154.0,166.0,158.0,
2023-08-17 11:34:35.099,178.0,159.0,163.0,151.0,
2023-08-17 11:34:35.178,177.0,163.0,163.0,150.0,
2023-08-17 11:34:35.260,178.0,167.0,161.0,152.0,
2023-08-17 11:34:35.341,178.0,168.0,160.0,153.0,
2023-08-17 11:34:35.418,178.0,169.0,161.0,155.0,
2023-08-17 11:34:35.496,178.0,169.0,162.0,157.0,
2023-08-17 11:34:35.578,177.0,169.0,163.0,158.0,
2023-08-17 11:34:35.658,176.0,164.0,165.0,166.0,
2023-08-17 11:34:35.750,175.0,160.0,167.0,167.0,
2023-08-17 11:34:35.826,55.0,90.0,53.0,108.0,
2023-08-17 11:34:35.907,14.0,43.0,170.0,106.0,
2023-08-17 11:34:35.988,14.0,23.0,172.0,172.0,
2023-08-17 11:34:36.076,13.0,11.0,173.0,176.0,
2023-08-17 11:34:36.159,13.0,10.0,174.0,177.0,
2023-08-17 11:34:36.241,12.0,9.0,175.0,178.0,
2023-08-17 11:34:36.318,12.0,9.0,175.0,178.0,
2023-08-17 11:34:36.392,12.0,16.0,174.0,173.0,
2023-08-17 11:34:36.467,12.0,25.0,175.0,172.0,
2023-08-17 11:34:36.542,14.0,48.0,167.0,112.0,
2023-08-17 11:34:36.621,17.0,77.0,3.0,102.0,
2023-08-17 11:34:36.704,178.0,127.0,167.0,140.0,
2023-08-17 11:34:36.781,177.0,156.0,166.0,153.0,
2023-08-17 11:34:36.860,178.0,159.0,165.0,147.0,
2023-08-17 11:34:36.944,179.0,162.0,164.0,145.0,
2023-08-17 11:34:37.018,177.0,163.0,161.0,144.0,
2023-08-17 11:34:37.101,176.0,164.0,159.0,145.0,
2023-08-17 11:34:37.177,177.0,165.0,161.0,148.0,
2023-08-17 11:34:37.254,177.0,166.0,164.0,151.0,
2023-08-17 11:34:37.338,177.0,166.0,165.0,161.0,
2023-08-17 11:34:37.418,178.0,165.0,165.0,172.0,
2023-08-17 11:34:37.498,169.0,159.0,151.0,169.0,
2023-08-17 11:34:37.581,9.0,80.0,168.0,100.0,
2023-08-17 11:34:37.660,7.0,24.0,179.0,177.0,
2023-08-17 11:34:37.746,8.0,16.0,179.0,178.0,
2023-08-17 11:34:37.820,10.0,12.0,177.0,176.0,
2023-08-17 11:34:37.898,11.0,10.0,177.0,173.0,
2023-08-17 11:34:37.976,11.0,9.0,176.0,175.0,
2023-08-17 11:34:38.052,11.0,10.0,176.0,175.0,
2023-08-17 11:34:38.134,10.0,10.0,176.0,176.0,
2023-08-17 11:34:38.214,10.0,12.0,176.0,179.0,
2023-08-17 11:34:38.292,11.0,17.0,176.0,179.0,
2023-08-17 11:34:38.371,12.0,26.0,176.0,171.0,
2023-08-17 11:34:38.447,23.0,71.0,17.0,97.0,
2023-08-17 11:34:38.523,168.0,123.0,160.0,136.0,
2023-08-17 11:34:38.602,179.0,152.0,171.0,162.0,
2023-08-17 11:34:38.679,178.0,161.0,175.0,167.0,
2023-08-17 11:34:38.761,179.0,165.0,177.0,170.0,
2023-08-17 11:34:38.836,179.0,168.0,175.0,169.0,
2023-08-17 11:34:38.921,179.0,170.0,175.0,170.0,
2023-08-17 11:34:38.998,178.0,170.0,174.0,170.0,
2023-08-17 11:34:39.086,178.0,170.0,174.0,170.0,
2023-08-17 11:34:39.163,176.0,167.0,172.0,168.0,
2023-08-17 11:34:39.248,174.0,162.0,168.0,168.0,
2023-08-17 11:34:39.326,117.0,116.0,112.0,127.0,
2023-08-17 11:34:39.406,8.0,47.0,175.0,88.0,
2023-08-17 11:34:39.484,10.0,24.0,171.0,167.0,
2023-08-17 11:34:39.566,11.0,16.0,170.0,174.0,
2023-08-17 11:34:39.647,10.0,11.0,173.0,174.0,
2023-08-17 11:34:39.726,10.0,10.0,175.0,175.0,
2023-08-17 11:34:39.813,11.0,9.0,176.0,177.0,
2023-08-17 11:34:39.889,11.0,10.0,176.0,177.0,
2023-08-17 11:34:39.968,11.0,10.0,175.0,176.0,
2023-08-17 11:34:40.052,11.0,17.0,176.0,174.0,
2023-08-17 11:34:40.132,8.0,33.0,179.0,164.0,
2023-08-17 11:34:40.208,2.0,58.0,167.0,91.0,
2023-08-17 11:34:40.286,16.0,88.0,3.0,106.0,
2023-08-17 11:34:40.365,177.0,132.0,168.0,140.0,
2023-08-17 11:34:40.448,176.0,157.0,169.0,155.0,
2023-08-17 11:34:40.530,177.0,164.0,169.0,159.0,
2023-08-17 11:34:40.609,178.0,167.0,170.0,162.0,
2023-08-17 11:34:40.688,179.0,169.0,169.0,165.0,
2023-08-17 11:34:40.765,179.0,170.0,170.0,168.0,
2023-08-17 11:34:40.847,179.0,169.0,170.0,167.0,
2023-08-17 11:34:40.925,179.0,167.0,169.0,168.0,
2023-08-17 11:34:41.003,178.0,163.0,167.0,170.0,
2023-08-17 11:34:41.088,173.0,152.0,156.0,160.0,
2023-08-17 11:34:41.165,10.0,104.0,160.0,120.0,
2023-08-17 11:34:41.245,9.0,29.0,170.0,165.0,
2023-08-17 11:34:41.320,10.0,20.0,171.0,171.0,
2023-08-17 11:34:41.400,11.0,15.0,173.0,172.0,
2023-08-17 11:34:41.477,11.0,12.0,173.0,171.0,
2023-08-17 11:34:41.562,11.0,11.0,173.0,172.0,
2023-08-17 11:34:41.648,11.0,10.0,173.0,174.0,
2023-08-17 11:34:41.731,11.0,12.0,174.0,176.0,
2023-08-17 11:34:41.811,11.0,15.0,174.0,178.0,
2023-08-17 11:34:41.883,12.0,21.0,174.0,175.0,
2023-08-17 11:34:41.960,11.0,36.0,174.0,157.0,
2023-08-17 11:34:42.033,25.0,83.0,15.0,100.0,
2023-08-17 11:34:42.117,175.0,130.0,160.0,140.0,
2023-08-17 11:34:42.203,179.0,150.0,164.0,155.0,
2023-08-17 11:34:42.280,179.0,158.0,165.0,154.0,
2023-08-17 11:34:42.364,178.0,162.0,164.0,154.0,
2023-08-17 11:34:42.437,177.0,165.0,161.0,153.0,
2023-08-17 11:34:42.521,177.0,166.0,157.0,150.0,
2023-08-17 11:34:42.599,176.0,166.0,156.0,153.0,
2023-08-17 11:34:42.675,176.0,167.0,157.0,155.0,
2023-08-17 11:34:42.759,175.0,168.0,158.0,157.0,
2023-08-17 11:34:42.841,174.0,167.0,158.0,161.0,
2023-08-17 11:34:42.919,174.0,163.0,160.0,167.0,
2023-08-17 11:34:42.997,169.0,154.0,160.0,159.0,
2023-08-17 11:34:43.078,31.0,68.0,130.0,96.0,
2023-08-17 11:34:43.162,11.0,27.0,173.0,163.0,
2023-08-17 11:34:43.243,10.0,19.0,174.0,168.0,
2023-08-17 11:34:43.325,10.0,13.0,175.0,168.0,
2023-08-17 11:34:43.407,9.0,12.0,175.0,169.0,
2023-08-17 11:34:43.485,9.0,11.0,175.0,170.0,
2023-08-17 11:34:43.567,9.0,10.0,175.0,170.0,
2023-08-17 11:34:43.647,10.0,11.0,176.0,175.0,
2023-08-17 11:34:43.725,11.0,13.0,177.0,178.0,
2023-08-17 11:34:43.805,12.0,20.0,179.0,178.0,
2023-08-17 11:34:43.878,12.0,34.0,178.0,161.0,
2023-08-17 11:34:43.958,22.0,61.0,29.0,117.0,
2023-08-17 11:34:44.040,179.0,142.0,174.0,159.0,
2023-08-17 11:34:44.128,177.0,155.0,176.0,167.0,
2023-08-17 11:34:44.209,177.0,162.0,174.0,166.0,
2023-08-17 11:34:44.285,178.0,164.0,172.0,162.0,
2023-08-17 11:34:44.361,179.0,165.0,168.0,158.0,
2023-08-17 11:34:44.439,179.0,168.0,167.0,157.0,
2023-08-17 11:34:44.519,179.0,169.0,168.0,159.0,
2023-08-17 11:34:44.601,179.0,170.0,168.0,161.0,
2023-08-17 11:34:44.679,179.0,170.0,168.0,163.0,
2023-08-17 11:34:44.760,179.0,169.0,168.0,162.0,
2023-08-17 11:34:44.856,177.0,166.0,166.0,163.0,
2023-08-17 11:34:44.932,168.0,148.0,160.0,150.0,
2023-08-17 11:34:45.007,138.0,97.0,132.0,104.0,
2023-08-17 11:34:45.096,14.0,40.0,170.0,134.0,
2023-08-17 11:34:45.174,14.0,21.0,170.0,167.0,
2023-08-17 11:34:45.254,12.0,12.0,172.0,171.0,
2023-08-17 11:34:45.335,11.0,10.0,174.0,174.0,
2023-08-17 11:34:45.416,11.0,10.0,176.0,174.0,
2023-08-17 11:34:45.494,11.0,10.0,177.0,177.0,
2023-08-17 11:34:45.578,12.0,17.0,177.0,174.0,
2023-08-17 11:34:45.658,14.0,20.0,176.0,132.0,
2023-08-17 11:34:45.736,19.0,43.0,129.0,80.0,
2023-08-17 11:34:45.820,93.0,77.0,91.0,97.0,
2023-08-17 11:34:45.894,156.0,126.0,151.0,137.0,
2023-08-17 11:34:45.970,173.0,157.0,167.0,157.0,
2023-08-17 11:34:46.042,173.0,163.0,163.0,159.0,
2023-08-17 11:34:46.118,175.0,167.0,161.0,160.0,
2023-08-17 11:34:46.203,175.0,170.0,159.0,164.0,
2023-08-17 11:34:46.278,175.0,170.0,161.0,166.0,
2023-08-17 11:34:46.355,176.0,169.0,164.0,167.0,
2023-08-17 11:34:46.429,175.0,165.0,164.0,171.0,
2023-08-17 11:34:46.506,173.0,160.0,165.0,171.0,
2023-08-17 11:34:46.585,168.0,154.0,158.0,163.0,
2023-08-17 11:34:46.659,72.0,98.0,57.0,115.0,
2023-08-17 11:34:46.733,14.0,45.0,170.0,107.0,
2023-08-17 11:34:46.813,13.0,21.0,172.0,174.0,
2023-08-17 11:34:46.898,12.0,15.0,173.0,175.0,Great job! Keep going!
2023-08-17 11:34:46.979,12.0,12.0,175.0,175.0,
2023-08-17 11:34:47.058,12.0,12.0,176.0,177.0,
2023-08-17 11:34:47.135,12.0,12.0,177.0,177.0,
2023-08-17 11:34:47.215,12.0,13.0,178.0,177.0,
2023-08-17 11:34:47.292,12.0,16.0,179.0,173.0,
2023-08-17 11:34:47.366,13.0,32.0,179.0,141.0,
2023-08-17 11:34:47.440,24.0,60.0,26.0,90.0,
2023-08-17 11:34:47.520,90.0,89.0,86.0,107.0,
2023-08-17 11:34:47.601,169.0,133.0,163.0,144.0,
2023-08-17 11:34:47.675,174.0,150.0,166.0,155.0,
2023-08-17 11:34:47.748,175.0,156.0,165.0,150.0,
2023-08-17 11:34:47.838,175.0,161.0,159.0,146.0,
2023-08-17 11:34:47.924,175.0,163.0,156.0,147.0,
2023-08-17 11:34:47.999,175.0,166.0,157.0,154.0,
2023-08-17 11:34:48.081,176.0,168.0,159.0,162.0,
2023-08-17 11:34:48.167,177.0,167.0,164.0,162.0,
2023-08-17 11:34:48.247,176.0,163.0,168.0,172.0,
2023-08-17 11:34:48.323,175.0,162.0,172.0,179.0,
2023-08-17 11:34:48.397,173.0,141.0,171.0,154.0,
2023-08-17 11:34:48.470,54.0,71.0,127.0,96.0,
2023-08-17 11:34:48.547,12.0,33.0,174.0,164.0,
2023-08-17 11:34:48.624,10.0,17.0,176.0,173.0,
2023-08-17 11:34:48.700,10.0,13.0,177.0,174.0,
2023-08-17 11:34:48.785,10.0,11.0,177.0,174.0,
2023-08-17 11:34:48.868,11.0,10.0,177.0,175.0,
2023-08-17 11:34:48.942,11.0,10.0,177.0,175.0,
2023-08-17 11:34:49.019,11.0,11.0,177.0,177.0,
2023-08-17 11:34:49.099,11.0,15.0,177.0,177.0,
2023-08-17 11:34:49.177,8.0,32.0,179.0,147.0,
2023-08-17 11:34:49.253,8.0,61.0,134.0,106.0,
2023-08-17 11:34:49.324,27.0,97.0,6.0,116.0,
2023-08-17 11:34:49.399,177.0,135.0,164.0,149.0,
2023-08-17 11:34:49.480,179.0,151.0,165.0,162.0,
2023-08-17 11:34:49.560,178.0,160.0,163.0,153.0,
2023-08-17 11:34:49.648,176.0,163.0,158.0,150.0,
2023-08-17 11:34:49.722,175.0,164.0,155.0,148.0,
2023-08-17 11:34:49.804,175.0,166.0,155.0,151.0,
2023-08-17 11:34:49.892,175.0,167.0,157.0,155.0,
2023-08-17 11:34:49.966,175.0,167.0,158.0,159.0,
2023-08-17 11:34:50.042,174.0,165.0,162.0,165.0,
2023-08-17 11:34:50.125,172.0,163.0,164.0,171.0,
2023-08-17 11:34:50.206,164.0,156.0,160.0,165.0,
2023-08-17 11:34:50.284,52.0,79.0,50.0,101.0,
2023-08-17 11:34:50.359,13.0,39.0,173.0,122.0,
2023-08-17 11:34:50.440,11.0,16.0,173.0,172.0,
2023-08-17 11:34:50.522,11.0,14.0,175.0,167.0,
2023-08-17 11:34:50.601,11.0,12.0,175.0,168.0,
2023-08-17 11:34:50.677,11.0,12.0,173.0,170.0,
2023-08-17 11:34:50.757,11.0,12.0,173.0,170.0,
2023-08-17 11:34:50.837,13.0,16.0,174.0,179.0,
2023-08-17 11:34:50.923,14.0,23.0,175.0,178.0,
2023-08-17 11:34:51.000,16.0,39.0,173.0,154.0,
2023-08-17 11:34:51.080,29.0,63.0,32.0,92.0,
2023-08-17 11:34:51.164,137.0,102.0,130.0,118.0,
2023-08-17 11:34:51.242,179.0,154.0,164.0,158.0,
2023-08-17 11:34:51.321,178.0,161.0,163.0,156.0,
2023-08-17 11:34:51.409,177.0,165.0,164.0,158.0,
2023-08-17 11:34:51.489,176.0,168.0,165.0,159.0,
2023-08-17 11:34:51.579,176.0,170.0,164.0,162.0,
2023-08-17 11:34:51.657,176.0,169.0,167.0,163.0,
2023-08-17 11:34:51.743,175.0,168.0,169.0,164.0,
2023-08-17 11:34:51.825,174.0,168.0,171.0,169.0,
2023-08-17 11:34:51.904,174.0,163.0,171.0,172.0,
2023-08-17 11:34:51.982,107.0,121.0,100.0,137.0,
2023-08-17 11:34:52.062,7.0,53.0,176.0,75.0,
2023-08-17 11:34:52.146,8.0,27.0,177.0,164.0,
2023-08-17 11:34:52.230,10.0,20.0,177.0,168.0,
2023-08-17 11:34:52.308,10.0,14.0,175.0,169.0,
2023-08-17 11:34:52.387,10.0,13.0,176.0,171.0,
2023-08-17 11:34:52.467,11.0,13.0,176.0,175.0,
2023-08-17 11:34:52.547,12.0,15.0,177.0,179.0,
2023-08-17 11:34:52.630,12.0,17.0,179.0,177.0,
2023-08-17 11:34:52.711,14.0,31.0,178.0,143.0,
2023-08-17 11:34:52.794,23.0,54.0,24.0,79.0,
2023-08-17 11:34:52.875,141.0,104.0,131.0,120.0,
2023-08-17 11:34:52.958,172.0,137.0,159.0,146.0,
2023-08-17 11:34:53.049,177.0,151.0,161.0,151.0,
2023-08-17 11:34:53.132,179.0,166.0,165.0,160.0,
2023-08-17 11:34:53.209,178.0,169.0,163.0,162.0,
2023-08-17 11:34:53.290,177.0,171.0,162.0,163.0,
2023-08-17 11:34:53.366,177.0,170.0,162.0,164.0,
2023-08-17 11:34:53.445,177.0,170.0,164.0,166.0,
2023-08-17 11:34:53.523,176.0,167.0,165.0,170.0,
2023-08-17 11:34:53.603,174.0,166.0,165.0,175.0,
2023-08-17 11:34:53.679,163.0,153.0,154.0,158.0,
2023-08-17 11:34:53.765,16.0,33.0,167.0,152.0,
2023-08-17 11:34:53.852,14.0,18.0,170.0,172.0,
2023-08-17 11:34:53.935,12.0,15.0,172.0,171.0,
2023-08-17 11:34:54.014,12.0,13.0,172.0,167.0,
2023-08-17 11:34:54.098,12.0,12.0,172.0,169.0,
2023-08-17 11:34:54.176,12.0,12.0,173.0,170.0,
2023-08-17 11:34:54.252,12.0,13.0,173.0,176.0,
