Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-16 12:52:44.340,13.0,71.0,172.0,3.0,
2023-08-16 12:52:44.491,13.0,71.0,172.0,2.0,
2023-08-16 12:52:44.567,13.0,71.0,172.0,1.0,
2023-08-16 12:52:44.643,13.0,76.0,172.0,0.0,
2023-08-16 12:52:44.726,13.0,82.0,172.0,11.0,
2023-08-16 12:52:44.801,13.0,89.0,171.0,24.0,
2023-08-16 12:52:44.874,13.0,92.0,171.0,38.0,
2023-08-16 12:52:44.952,13.0,99.0,171.0,56.0,
2023-08-16 12:52:45.031,13.0,100.0,171.0,73.0,
2023-08-16 12:52:45.111,13.0,84.0,171.0,71.0,
2023-08-16 12:52:45.192,13.0,29.0,171.0,15.0,
2023-08-16 12:52:45.268,13.0,23.0,171.0,147.0,
2023-08-16 12:52:45.352,13.0,19.0,172.0,156.0,
2023-08-16 12:52:45.500,12.0,16.0,171.0,161.0,
2023-08-16 12:52:45.573,12.0,14.0,171.0,165.0,
2023-08-16 12:52:45.728,15.0,11.0,164.0,171.0,
2023-08-16 12:52:45.805,16.0,11.0,162.0,173.0,
2023-08-16 12:52:45.955,17.0,11.0,156.0,175.0,
2023-08-16 12:52:46.036,24.0,11.0,24.0,175.0,
2023-08-16 12:52:46.115,55.0,11.0,10.0,175.0,
2023-08-16 12:52:46.191,76.0,11.0,10.0,175.0,
2023-08-16 12:52:46.273,84.0,12.0,7.0,174.0,
2023-08-16 12:52:46.355,87.0,12.0,5.0,174.0,
2023-08-16 12:52:46.438,89.0,12.0,1.0,174.0,
2023-08-16 12:52:46.585,89.0,12.0,1.0,174.0,
2023-08-16 12:52:46.660,88.0,12.0,6.0,174.0,
2023-08-16 12:52:46.743,86.0,12.0,0.0,174.0,
2023-08-16 12:52:46.821,84.0,12.0,5.0,174.0,
2023-08-16 12:52:46.901,83.0,12.0,3.0,174.0,
2023-08-16 12:52:46.984,83.0,12.0,0.0,173.0,
2023-08-16 12:52:47.064,87.0,12.0,6.0,173.0,
2023-08-16 12:52:47.150,90.0,12.0,15.0,173.0,
2023-08-16 12:52:47.227,93.0,12.0,23.0,173.0,
2023-08-16 12:52:47.301,85.0,12.0,31.0,173.0,
2023-08-16 12:52:47.391,25.0,12.0,13.0,174.0,
2023-08-16 12:52:47.470,34.0,11.0,8.0,174.0,
2023-08-16 12:52:47.552,22.0,11.0,104.0,174.0,
2023-08-16 12:52:47.630,22.0,11.0,153.0,174.0,
2023-08-16 12:52:47.714,21.0,11.0,154.0,174.0,
2023-08-16 12:52:47.802,19.0,10.0,156.0,174.0,Great job! Keep going!
2023-08-16 12:52:47.883,18.0,10.0,158.0,175.0,
2023-08-16 12:52:47.961,18.0,9.0,160.0,176.0,
2023-08-16 12:52:48.108,17.0,8.0,163.0,179.0,
2023-08-16 12:52:48.186,16.0,9.0,165.0,179.0,
2023-08-16 12:52:48.332,15.0,19.0,168.0,30.0,
2023-08-16 12:52:48.405,15.0,31.0,168.0,36.0,
2023-08-16 12:52:48.494,15.0,45.0,169.0,47.0,
2023-08-16 12:52:48.572,15.0,76.0,169.0,43.0,
2023-08-16 12:52:48.652,14.0,78.0,170.0,12.0,
2023-08-16 12:52:48.735,15.0,79.0,170.0,1.0,
2023-08-16 12:52:48.818,14.0,80.0,170.0,2.0,
2023-08-16 12:52:48.895,14.0,80.0,170.0,2.0,
2023-08-16 12:52:48.975,14.0,79.0,170.0,1.0,
2023-08-16 12:52:49.051,15.0,80.0,170.0,0.0,
2023-08-16 12:52:49.130,15.0,82.0,170.0,0.0,
2023-08-16 12:52:49.280,15.0,84.0,170.0,1.0,
2023-08-16 12:52:49.360,15.0,86.0,170.0,2.0,
2023-08-16 12:52:49.437,15.0,90.0,170.0,2.0,
2023-08-16 12:52:49.518,15.0,94.0,170.0,5.0,
2023-08-16 12:52:49.595,15.0,97.0,169.0,34.0,
2023-08-16 12:52:49.671,15.0,100.0,169.0,54.0,
2023-08-16 12:52:49.747,15.0,115.0,169.0,84.0,
2023-08-16 12:52:49.824,15.0,115.0,170.0,109.0,
2023-08-16 12:52:49.903,15.0,41.0,169.0,40.0,
2023-08-16 12:52:49.980,15.0,27.0,169.0,150.0,
2023-08-16 12:52:50.122,14.0,21.0,169.0,153.0,
2023-08-16 12:52:50.200,14.0,20.0,167.0,153.0,
2023-08-16 12:52:50.285,15.0,18.0,163.0,155.0,
2023-08-16 12:52:50.436,18.0,15.0,159.0,162.0,
2023-08-16 12:52:50.521,19.0,14.0,159.0,166.0,
2023-08-16 12:52:50.664,39.0,13.0,6.0,169.0,
2023-08-16 12:52:50.749,58.0,14.0,19.0,169.0,
2023-08-16 12:52:50.895,81.0,14.0,4.0,168.0,
2023-08-16 12:52:50.993,83.0,14.0,0.0,168.0,
2023-08-16 12:52:51.070,83.0,14.0,5.0,168.0,
2023-08-16 12:52:51.215,82.0,14.0,1.0,169.0,
2023-08-16 12:52:51.292,79.0,14.0,5.0,169.0,
2023-08-16 12:52:51.369,77.0,14.0,0.0,169.0,
2023-08-16 12:52:51.447,76.0,14.0,3.0,169.0,
2023-08-16 12:52:51.528,78.0,14.0,1.0,169.0,
2023-08-16 12:52:51.610,82.0,14.0,7.0,169.0,
2023-08-16 12:52:51.687,82.0,14.0,20.0,169.0,
2023-08-16 12:52:51.763,75.0,13.0,30.0,170.0,
2023-08-16 12:52:51.837,41.0,13.0,36.0,171.0,
2023-08-16 12:52:51.914,35.0,13.0,15.0,171.0,
2023-08-16 12:52:51.994,23.0,13.0,117.0,171.0,
2023-08-16 12:52:52.075,22.0,12.0,155.0,172.0,
2023-08-16 12:52:52.151,20.0,12.0,157.0,172.0,
2023-08-16 12:52:52.229,19.0,11.0,157.0,172.0,
2023-08-16 12:52:52.307,18.0,11.0,158.0,172.0,
2023-08-16 12:52:52.453,16.0,9.0,165.0,178.0,
2023-08-16 12:52:52.526,15.0,9.0,167.0,179.0,
2023-08-16 12:52:52.675,15.0,14.0,168.0,176.0,
2023-08-16 12:52:52.752,15.0,19.0,169.0,42.0,
2023-08-16 12:52:52.832,14.0,39.0,170.0,43.0,
2023-08-16 12:52:52.910,14.0,54.0,171.0,32.0,
2023-08-16 12:52:52.993,14.0,70.0,171.0,13.0,
2023-08-16 12:52:53.071,14.0,80.0,171.0,3.0,
2023-08-16 12:52:53.156,14.0,83.0,170.0,0.0,
2023-08-16 12:52:53.305,14.0,79.0,170.0,3.0,
2023-08-16 12:52:53.384,14.0,78.0,170.0,2.0,
2023-08-16 12:52:53.465,14.0,79.0,170.0,1.0,
2023-08-16 12:52:53.544,14.0,80.0,170.0,3.0,
2023-08-16 12:52:53.622,14.0,83.0,170.0,2.0,
2023-08-16 12:52:53.707,14.0,85.0,170.0,0.0,
2023-08-16 12:52:53.782,14.0,89.0,171.0,22.0,
2023-08-16 12:52:53.930,14.0,77.0,171.0,61.0,
2023-08-16 12:52:54.013,14.0,78.0,171.0,67.0,
2023-08-16 12:52:54.089,13.0,39.0,171.0,37.0,
2023-08-16 12:52:54.168,13.0,23.0,171.0,158.0,
2023-08-16 12:52:54.248,13.0,21.0,172.0,158.0,
2023-08-16 12:52:54.324,13.0,19.0,171.0,159.0,
2023-08-16 12:52:54.402,13.0,17.0,169.0,161.0,
2023-08-16 12:52:54.550,17.0,14.0,159.0,168.0,
2023-08-16 12:52:54.636,19.0,13.0,154.0,170.0,
2023-08-16 12:52:54.782,23.0,12.0,63.0,173.0,
2023-08-16 12:52:54.863,39.0,13.0,9.0,173.0,
2023-08-16 12:52:55.017,58.0,13.0,15.0,174.0,
2023-08-16 12:52:55.095,67.0,12.0,17.0,174.0,
2023-08-16 12:52:55.176,74.0,13.0,2.0,173.0,
2023-08-16 12:52:55.252,76.0,13.0,5.0,173.0,
2023-08-16 12:52:55.329,78.0,13.0,9.0,173.0,
2023-08-16 12:52:55.405,80.0,13.0,7.0,173.0,
2023-08-16 12:52:55.488,80.0,13.0,10.0,173.0,
2023-08-16 12:52:55.567,81.0,13.0,10.0,173.0,
2023-08-16 12:52:55.717,84.0,13.0,0.0,172.0,
2023-08-16 12:52:55.794,87.0,13.0,11.0,172.0,
2023-08-16 12:52:55.872,87.0,13.0,20.0,172.0,
2023-08-16 12:52:55.952,79.0,13.0,29.0,172.0,
2023-08-16 12:52:56.031,37.0,13.0,31.0,173.0,
2023-08-16 12:52:56.113,34.0,13.0,8.0,173.0,
2023-08-16 12:52:56.195,24.0,12.0,142.0,173.0,
2023-08-16 12:52:56.276,23.0,12.0,154.0,173.0,
2023-08-16 12:52:56.357,22.0,12.0,154.0,173.0,
2023-08-16 12:52:56.438,21.0,11.0,154.0,173.0,
2023-08-16 12:52:56.523,20.0,11.0,154.0,173.0,
2023-08-16 12:52:56.604,19.0,10.0,155.0,174.0,
2023-08-16 12:52:56.691,19.0,9.0,156.0,175.0,
2023-08-16 12:52:56.846,19.0,9.0,159.0,177.0,
2023-08-16 12:52:56.924,17.0,11.0,161.0,172.0,
2023-08-16 12:52:56.999,17.0,16.0,163.0,12.0,
2023-08-16 12:52:57.087,16.0,22.0,164.0,14.0,
2023-08-16 12:52:57.164,16.0,42.0,164.0,27.0,
2023-08-16 12:52:57.243,16.0,66.0,165.0,4.0,
2023-08-16 12:52:57.323,16.0,72.0,166.0,2.0,
2023-08-16 12:52:57.399,15.0,74.0,166.0,5.0,
2023-08-16 12:52:57.484,15.0,75.0,167.0,3.0,
2023-08-16 12:52:57.561,15.0,75.0,167.0,1.0,
2023-08-16 12:52:57.641,15.0,76.0,167.0,0.0,
2023-08-16 12:52:57.721,15.0,79.0,166.0,1.0,
2023-08-16 12:52:57.802,15.0,84.0,166.0,0.0,
2023-08-16 12:52:57.878,15.0,89.0,166.0,0.0,
2023-08-16 12:52:57.951,15.0,91.0,166.0,1.0,
2023-08-16 12:52:58.031,16.0,93.0,166.0,16.0,
2023-08-16 12:52:58.110,16.0,84.0,166.0,52.0,
2023-08-16 12:52:58.256,16.0,40.0,166.0,37.0,
2023-08-16 12:52:58.332,16.0,30.0,165.0,15.0,
2023-08-16 12:52:58.409,15.0,27.0,165.0,147.0,
2023-08-16 12:52:58.484,15.0,22.0,165.0,151.0,
2023-08-16 12:52:58.562,15.0,19.0,165.0,155.0,
2023-08-16 12:52:58.645,15.0,16.0,164.0,160.0,
2023-08-16 12:52:58.794,18.0,13.0,157.0,168.0,
2023-08-16 12:52:58.870,19.0,12.0,153.0,169.0,
2023-08-16 12:52:58.948,22.0,13.0,151.0,170.0,
2023-08-16 12:52:59.093,32.0,13.0,12.0,170.0,
2023-08-16 12:52:59.172,43.0,13.0,2.0,171.0,
2023-08-16 12:52:59.250,63.0,13.0,6.0,171.0,
2023-08-16 12:52:59.334,73.0,13.0,1.0,171.0,
2023-08-16 12:52:59.416,77.0,13.0,1.0,170.0,
2023-08-16 12:52:59.492,79.0,14.0,1.0,170.0,
2023-08-16 12:52:59.571,80.0,14.0,1.0,170.0,
2023-08-16 12:52:59.656,80.0,14.0,2.0,170.0,
2023-08-16 12:52:59.731,81.0,14.0,1.0,170.0,
2023-08-16 12:52:59.814,80.0,14.0,1.0,170.0,
2023-08-16 12:52:59.898,79.0,14.0,0.0,170.0,
2023-08-16 12:52:59.978,80.0,14.0,4.0,170.0,
2023-08-16 12:53:00.060,80.0,14.0,11.0,170.0,
2023-08-16 12:53:00.135,82.0,13.0,24.0,170.0,
2023-08-16 12:53:00.215,73.0,13.0,37.0,170.0,
2023-08-16 12:53:00.291,84.0,13.0,60.0,170.0,You are doing amazing!
2023-08-16 12:53:00.373,35.0,13.0,6.0,171.0,
2023-08-16 12:53:00.451,29.0,12.0,126.0,171.0,
2023-08-16 12:53:00.527,26.0,12.0,145.0,171.0,
2023-08-16 12:53:00.606,24.0,12.0,148.0,171.0,
2023-08-16 12:53:00.684,21.0,11.0,152.0,171.0,
2023-08-16 12:53:00.766,19.0,10.0,156.0,173.0,
2023-08-16 12:53:00.842,18.0,9.0,158.0,176.0,
2023-08-16 12:53:00.921,17.0,9.0,160.0,178.0,
2023-08-16 12:53:01.081,17.0,10.0,161.0,177.0,
2023-08-16 12:53:01.158,16.0,14.0,162.0,45.0,
2023-08-16 12:53:01.231,15.0,36.0,165.0,28.0,
2023-08-16 12:53:01.309,15.0,59.0,165.0,35.0,
2023-08-16 12:53:01.384,16.0,71.0,164.0,12.0,
2023-08-16 12:53:01.461,16.0,76.0,164.0,3.0,
2023-08-16 12:53:01.542,16.0,79.0,164.0,2.0,
2023-08-16 12:53:01.622,16.0,80.0,165.0,6.0,
2023-08-16 12:53:01.703,16.0,82.0,166.0,4.0,
2023-08-16 12:53:01.857,16.0,79.0,165.0,5.0,
2023-08-16 12:53:01.936,16.0,79.0,165.0,5.0,
2023-08-16 12:53:02.018,16.0,82.0,165.0,6.0,
2023-08-16 12:53:02.101,16.0,88.0,165.0,7.0,
2023-08-16 12:53:02.177,16.0,92.0,165.0,28.0,
2023-08-16 12:53:02.260,16.0,88.0,166.0,45.0,
2023-08-16 12:53:02.410,15.0,85.0,166.0,75.0,
2023-08-16 12:53:02.488,15.0,40.0,166.0,29.0,
2023-08-16 12:53:02.567,15.0,25.0,166.0,151.0,
2023-08-16 12:53:02.647,15.0,22.0,165.0,151.0,
2023-08-16 12:53:02.725,17.0,20.0,161.0,152.0,
2023-08-16 12:53:02.802,20.0,18.0,151.0,156.0,
2023-08-16 12:53:02.943,25.0,17.0,120.0,161.0,
2023-08-16 12:53:03.021,25.0,16.0,84.0,164.0,
2023-08-16 12:53:03.101,31.0,15.0,9.0,166.0,
2023-08-16 12:53:03.248,58.0,14.0,25.0,168.0,
2023-08-16 12:53:03.320,55.0,14.0,25.0,168.0,
2023-08-16 12:53:03.404,62.0,14.0,13.0,168.0,
2023-08-16 12:53:03.552,70.0,14.0,2.0,168.0,
2023-08-16 12:53:03.628,73.0,14.0,4.0,168.0,
2023-08-16 12:53:03.713,76.0,15.0,1.0,167.0,
2023-08-16 12:53:03.791,79.0,15.0,0.0,167.0,
2023-08-16 12:53:03.867,82.0,15.0,0.0,167.0,
2023-08-16 12:53:04.020,86.0,15.0,1.0,166.0,
2023-08-16 12:53:04.106,89.0,16.0,0.0,166.0,
2023-08-16 12:53:04.182,94.0,16.0,3.0,165.0,
2023-08-16 12:53:04.263,96.0,16.0,5.0,165.0,
2023-08-16 12:53:04.345,97.0,16.0,13.0,165.0,
2023-08-16 12:53:04.420,98.0,15.0,23.0,165.0,
2023-08-16 12:53:04.503,94.0,15.0,110.0,165.0,
2023-08-16 12:53:04.583,91.0,15.0,116.0,165.0,
2023-08-16 12:53:04.666,48.0,15.0,43.0,166.0,
2023-08-16 12:53:04.749,34.0,15.0,142.0,166.0,
2023-08-16 12:53:04.830,30.0,14.0,147.0,166.0,
2023-08-16 12:53:04.908,23.0,13.0,153.0,167.0,
2023-08-16 12:53:05.059,17.0,12.0,160.0,171.0,
2023-08-16 12:53:05.139,15.0,10.0,163.0,175.0,
2023-08-16 12:53:05.218,15.0,10.0,165.0,177.0,
2023-08-16 12:53:05.363,14.0,18.0,167.0,28.0,
2023-08-16 12:53:05.438,14.0,30.0,168.0,34.0,
2023-08-16 12:53:05.522,13.0,70.0,168.0,66.0,
2023-08-16 12:53:05.605,13.0,110.0,168.0,94.0,
2023-08-16 12:53:05.679,14.0,94.0,168.0,79.0,
2023-08-16 12:53:05.757,14.0,94.0,168.0,62.0,
2023-08-16 12:53:05.835,14.0,84.0,168.0,5.0,
2023-08-16 12:53:05.922,14.0,83.0,168.0,2.0,
2023-08-16 12:53:06.064,14.0,80.0,170.0,1.0,
2023-08-16 12:53:06.149,14.0,80.0,170.0,0.0,
2023-08-16 12:53:06.231,14.0,82.0,170.0,1.0,
2023-08-16 12:53:06.306,14.0,81.0,170.0,0.0,
2023-08-16 12:53:06.385,14.0,80.0,170.0,2.0,
2023-08-16 12:53:06.471,14.0,82.0,169.0,8.0,
2023-08-16 12:53:06.551,14.0,87.0,169.0,23.0,
2023-08-16 12:53:06.627,14.0,90.0,169.0,42.0,
2023-08-16 12:53:06.709,14.0,97.0,169.0,64.0,
2023-08-16 12:53:06.858,14.0,26.0,169.0,18.0,
2023-08-16 12:53:06.937,14.0,25.0,169.0,134.0,
2023-08-16 12:53:07.093,13.0,18.0,169.0,155.0,
2023-08-16 12:53:07.171,13.0,17.0,169.0,156.0,
2023-08-16 12:53:07.313,14.0,15.0,165.0,160.0,
2023-08-16 12:53:07.391,15.0,14.0,162.0,162.0,
2023-08-16 12:53:07.545,16.0,13.0,155.0,167.0,
2023-08-16 12:53:07.620,29.0,13.0,3.0,169.0,
2023-08-16 12:53:07.768,80.0,13.0,25.0,168.0,
2023-08-16 12:53:07.854,87.0,14.0,18.0,168.0,
2023-08-16 12:53:07.932,91.0,14.0,11.0,168.0,
2023-08-16 12:53:08.012,90.0,14.0,6.0,168.0,
2023-08-16 12:53:08.088,92.0,14.0,3.0,168.0,
2023-08-16 12:53:08.165,94.0,14.0,2.0,168.0,
2023-08-16 12:53:08.243,93.0,14.0,3.0,168.0,
2023-08-16 12:53:08.317,91.0,14.0,3.0,168.0,
2023-08-16 12:53:08.394,91.0,14.0,1.0,168.0,
2023-08-16 12:53:08.470,91.0,14.0,3.0,167.0,
2023-08-16 12:53:08.546,92.0,14.0,9.0,167.0,
2023-08-16 12:53:08.623,92.0,14.0,17.0,167.0,
2023-08-16 12:53:08.705,88.0,14.0,31.0,168.0,
2023-08-16 12:53:08.783,46.0,13.0,38.0,169.0,
2023-08-16 12:53:08.861,43.0,13.0,43.0,169.0,
2023-08-16 12:53:08.935,32.0,13.0,24.0,169.0,
2023-08-16 12:53:09.018,22.0,13.0,92.0,169.0,
2023-08-16 12:53:09.097,19.0,12.0,153.0,169.0,
2023-08-16 12:53:09.175,19.0,12.0,154.0,168.0,
2023-08-16 12:53:09.253,19.0,12.0,155.0,168.0,
2023-08-16 12:53:09.402,18.0,11.0,158.0,166.0,
2023-08-16 12:53:09.484,17.0,13.0,160.0,163.0,
2023-08-16 12:53:09.630,16.0,24.0,164.0,140.0,
2023-08-16 12:53:09.710,15.0,24.0,166.0,0.0,
2023-08-16 12:53:09.786,14.0,57.0,167.0,44.0,
2023-08-16 12:53:09.862,14.0,126.0,168.0,105.0,
2023-08-16 12:53:09.937,14.0,103.0,168.0,93.0,
2023-08-16 12:53:10.018,14.0,112.0,168.0,86.0,
2023-08-16 12:53:10.093,14.0,88.0,169.0,43.0,
2023-08-16 12:53:10.173,14.0,84.0,169.0,9.0,
2023-08-16 12:53:10.313,14.0,82.0,169.0,3.0,
2023-08-16 12:53:10.394,14.0,81.0,170.0,5.0,
2023-08-16 12:53:10.547,15.0,81.0,169.0,2.0,
2023-08-16 12:53:10.622,15.0,82.0,168.0,2.0,
2023-08-16 12:53:10.701,15.0,84.0,168.0,1.0,
2023-08-16 12:53:10.781,16.0,88.0,167.0,5.0,
2023-08-16 12:53:10.858,16.0,93.0,167.0,23.0,
2023-08-16 12:53:10.933,16.0,95.0,167.0,36.0,
2023-08-16 12:53:11.018,16.0,95.0,166.0,48.0,
2023-08-16 12:53:11.101,16.0,102.0,166.0,77.0,
2023-08-16 12:53:11.177,16.0,94.0,166.0,85.0,
2023-08-16 12:53:11.254,16.0,35.0,166.0,28.0,
2023-08-16 12:53:11.336,15.0,27.0,166.0,133.0,
2023-08-16 12:53:11.420,15.0,23.0,166.0,148.0,
2023-08-16 12:53:11.567,16.0,17.0,162.0,157.0,
2023-08-16 12:53:11.648,17.0,15.0,158.0,162.0,
2023-08-16 12:53:11.807,19.0,13.0,155.0,168.0,
2023-08-16 12:53:11.889,19.0,13.0,10.0,170.0,
2023-08-16 12:53:12.037,61.0,13.0,17.0,170.0,
2023-08-16 12:53:12.115,70.0,13.0,8.0,170.0,
2023-08-16 12:53:12.190,76.0,14.0,3.0,169.0,
2023-08-16 12:53:12.267,78.0,14.0,1.0,169.0,
2023-08-16 12:53:12.343,79.0,14.0,3.0,169.0,
2023-08-16 12:53:12.498,83.0,13.0,10.0,170.0,
2023-08-16 12:53:12.581,83.0,13.0,3.0,170.0,You are doing great! Now you can speed up your movement to achieve better training effect
2023-08-16 12:53:12.660,82.0,13.0,3.0,169.0,
2023-08-16 12:53:12.804,80.0,14.0,0.0,169.0,
2023-08-16 12:53:12.885,82.0,14.0,12.0,169.0,
2023-08-16 12:53:12.966,79.0,14.0,25.0,169.0,
2023-08-16 12:53:13.047,64.0,13.0,38.0,169.0,
2023-08-16 12:53:13.126,62.0,13.0,61.0,170.0,
2023-08-16 12:53:13.202,51.0,13.0,33.0,170.0,
2023-08-16 12:53:13.282,28.0,13.0,5.0,170.0,
2023-08-16 12:53:13.363,25.0,12.0,148.0,170.0,
2023-08-16 12:53:13.439,22.0,12.0,152.0,171.0,
2023-08-16 12:53:13.583,19.0,11.0,155.0,170.0,
2023-08-16 12:53:13.665,18.0,10.0,157.0,170.0,
2023-08-16 12:53:13.750,16.0,11.0,162.0,168.0,
2023-08-16 12:53:13.889,15.0,12.0,165.0,7.0,
2023-08-16 12:53:13.967,15.0,17.0,166.0,11.0,
2023-08-16 12:53:14.046,15.0,22.0,167.0,16.0,
2023-08-16 12:53:14.124,15.0,34.0,167.0,28.0,
2023-08-16 12:53:14.207,14.0,63.0,167.0,54.0,
2023-08-16 12:53:14.291,15.0,80.0,168.0,44.0,
2023-08-16 12:53:14.370,15.0,85.0,167.0,1.0,
2023-08-16 12:53:14.521,15.0,82.0,168.0,2.0,
2023-08-16 12:53:14.601,15.0,81.0,169.0,1.0,
2023-08-16 12:53:14.684,16.0,80.0,168.0,0.0,
2023-08-16 12:53:14.762,16.0,81.0,167.0,0.0,
2023-08-16 12:53:14.923,16.0,84.0,167.0,1.0,
2023-08-16 12:53:15.005,16.0,87.0,167.0,4.0,
2023-08-16 12:53:15.084,16.0,90.0,167.0,21.0,
2023-08-16 12:53:15.164,16.0,95.0,167.0,56.0,
2023-08-16 12:53:15.244,16.0,106.0,166.0,78.0,
2023-08-16 12:53:15.322,16.0,43.0,166.0,35.0,
2023-08-16 12:53:15.396,16.0,25.0,166.0,18.0,
2023-08-16 12:53:15.549,15.0,19.0,165.0,150.0,
2023-08-16 12:53:15.631,17.0,18.0,159.0,152.0,
2023-08-16 12:53:15.707,21.0,17.0,146.0,155.0,
2023-08-16 12:53:15.785,24.0,16.0,126.0,159.0,
2023-08-16 12:53:15.932,29.0,15.0,68.0,163.0,
2023-08-16 12:53:16.010,49.0,15.0,10.0,165.0,
2023-08-16 12:53:16.153,52.0,15.0,25.0,166.0,
2023-08-16 12:53:16.228,70.0,15.0,34.0,166.0,
2023-08-16 12:53:16.304,76.0,15.0,10.0,166.0,
2023-08-16 12:53:16.381,80.0,15.0,5.0,166.0,
2023-08-16 12:53:16.467,84.0,15.0,2.0,166.0,
2023-08-16 12:53:16.544,86.0,15.0,1.0,166.0,
2023-08-16 12:53:16.620,90.0,15.0,5.0,166.0,
2023-08-16 12:53:16.705,90.0,15.0,5.0,166.0,
2023-08-16 12:53:16.787,87.0,15.0,3.0,165.0,
2023-08-16 12:53:16.864,85.0,15.0,6.0,165.0,
2023-08-16 12:53:16.943,83.0,15.0,15.0,165.0,
2023-08-16 12:53:17.023,81.0,15.0,35.0,165.0,
2023-08-16 12:53:17.099,68.0,15.0,43.0,165.0,
2023-08-16 12:53:17.182,45.0,15.0,41.0,166.0,
2023-08-16 12:53:17.260,37.0,14.0,14.0,166.0,
2023-08-16 12:53:17.338,26.0,14.0,142.0,166.0,
2023-08-16 12:53:17.414,23.0,13.0,150.0,165.0,
2023-08-16 12:53:17.507,22.0,12.0,150.0,165.0,
2023-08-16 12:53:17.583,20.0,12.0,152.0,165.0,
2023-08-16 12:53:17.660,19.0,13.0,153.0,164.0,
2023-08-16 12:53:17.737,19.0,13.0,155.0,162.0,
2023-08-16 12:53:17.891,17.0,11.0,160.0,1.0,
2023-08-16 12:53:17.976,17.0,14.0,161.0,7.0,
2023-08-16 12:53:18.057,16.0,35.0,164.0,31.0,
2023-08-16 12:53:18.132,16.0,72.0,165.0,63.0,
2023-08-16 12:53:18.207,16.0,75.0,165.0,63.0,
2023-08-16 12:53:18.294,16.0,85.0,165.0,21.0,
2023-08-16 12:53:18.378,16.0,83.0,166.0,0.0,
2023-08-16 12:53:18.533,16.0,78.0,167.0,4.0,
2023-08-16 12:53:18.614,16.0,78.0,167.0,1.0,
2023-08-16 12:53:18.690,16.0,78.0,166.0,4.0,
2023-08-16 12:53:18.771,17.0,80.0,166.0,6.0,
2023-08-16 12:53:18.851,17.0,82.0,165.0,17.0,
2023-08-16 12:53:18.926,17.0,88.0,164.0,24.0,
2023-08-16 12:53:19.012,17.0,92.0,164.0,30.0,
2023-08-16 12:53:19.090,17.0,88.0,163.0,54.0,
2023-08-16 12:53:19.234,17.0,25.0,162.0,24.0,
2023-08-16 12:53:19.311,17.0,23.0,162.0,149.0,Excellent! You like a duck to water!
2023-08-16 12:53:19.391,18.0,22.0,158.0,149.0,
2023-08-16 12:53:19.473,23.0,20.0,135.0,150.0,
2023-08-16 12:53:19.549,27.0,19.0,98.0,152.0,
2023-08-16 12:53:19.696,33.0,17.0,29.0,159.0,
2023-08-16 12:53:19.777,43.0,16.0,11.0,161.0,
2023-08-16 12:53:19.919,86.0,17.0,32.0,161.0,
2023-08-16 12:53:20.001,48.0,16.0,50.0,162.0,
2023-08-16 12:53:20.080,81.0,16.0,30.0,162.0,
2023-08-16 12:53:20.159,84.0,16.0,10.0,163.0,
2023-08-16 12:53:20.305,84.0,16.0,1.0,163.0,
2023-08-16 12:53:20.381,87.0,16.0,2.0,163.0,
2023-08-16 12:53:20.461,90.0,16.0,0.0,163.0,
2023-08-16 12:53:20.539,88.0,16.0,6.0,163.0,
2023-08-16 12:53:20.615,87.0,16.0,4.0,163.0,
2023-08-16 12:53:20.692,88.0,16.0,2.0,162.0,
2023-08-16 12:53:20.771,88.0,16.0,7.0,162.0,
2023-08-16 12:53:20.864,87.0,16.0,21.0,162.0,
2023-08-16 12:53:20.941,86.0,16.0,38.0,162.0,
2023-08-16 12:53:21.024,75.0,16.0,67.0,162.0,
2023-08-16 12:53:21.103,74.0,16.0,86.0,163.0,
2023-08-16 12:53:21.180,30.0,16.0,41.0,163.0,
2023-08-16 12:53:21.259,29.0,15.0,134.0,163.0,
2023-08-16 12:53:21.346,26.0,15.0,141.0,162.0,
2023-08-16 12:53:21.422,23.0,14.0,145.0,161.0,
2023-08-16 12:53:21.510,21.0,15.0,149.0,159.0,
2023-08-16 12:53:21.591,20.0,14.0,153.0,156.0,
2023-08-16 12:53:21.669,19.0,18.0,156.0,149.0,
2023-08-16 12:53:21.746,18.0,14.0,159.0,2.0,
2023-08-16 12:53:21.825,17.0,34.0,163.0,26.0,
2023-08-16 12:53:21.906,16.0,68.0,166.0,58.0,
2023-08-16 12:53:21.987,15.0,79.0,168.0,66.0,
2023-08-16 12:53:22.069,15.0,78.0,168.0,48.0,
2023-08-16 12:53:22.147,16.0,79.0,167.0,13.0,
2023-08-16 12:53:22.226,16.0,77.0,167.0,1.0,
2023-08-16 12:53:22.301,15.0,75.0,168.0,1.0,
2023-08-16 12:53:22.380,15.0,75.0,168.0,0.0,
2023-08-16 12:53:22.461,15.0,76.0,168.0,1.0,
2023-08-16 12:53:22.551,15.0,75.0,168.0,4.0,
2023-08-16 12:53:22.624,16.0,77.0,167.0,10.0,
2023-08-16 12:53:22.705,16.0,81.0,166.0,21.0,
2023-08-16 12:53:22.790,16.0,85.0,166.0,28.0,
2023-08-16 12:53:22.880,16.0,86.0,165.0,45.0,
2023-08-16 12:53:22.965,16.0,73.0,165.0,48.0,
2023-08-16 12:53:23.107,16.0,25.0,165.0,103.0,
