Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-17 11:48:00.744,12.0,14.0,177.0,175.0,
2023-08-17 11:48:00.827,15.0,15.0,179.0,173.0,
2023-08-17 11:48:00.904,18.0,21.0,170.0,179.0,
2023-08-17 11:48:00.987,29.0,48.0,62.0,83.0,
2023-08-17 11:48:01.070,51.0,71.0,16.0,28.0,
2023-08-17 11:48:01.155,73.0,88.0,19.0,29.0,
2023-08-17 11:48:01.236,88.0,98.0,22.0,21.0,
2023-08-17 11:48:01.322,110.0,112.0,26.0,15.0,
2023-08-17 11:48:01.408,113.0,115.0,26.0,15.0,
2023-08-17 11:48:01.490,114.0,116.0,25.0,15.0,
2023-08-17 11:48:01.577,112.0,116.0,25.0,15.0,
2023-08-17 11:48:01.662,100.0,104.0,13.0,11.0,
2023-08-17 11:48:01.741,67.0,93.0,2.0,4.0,
2023-08-17 11:48:01.831,38.0,46.0,144.0,118.0,
2023-08-17 11:48:01.915,28.0,31.0,163.0,139.0,
2023-08-17 11:48:01.994,21.0,21.0,177.0,177.0,
2023-08-17 11:48:02.079,18.0,17.0,174.0,177.0,
2023-08-17 11:48:02.166,14.0,14.0,178.0,179.0,
2023-08-17 11:48:02.251,13.0,13.0,179.0,178.0,
2023-08-17 11:48:02.331,14.0,15.0,177.0,179.0,
2023-08-17 11:48:02.414,14.0,19.0,169.0,173.0,Excellent! You like a duck to water!
2023-08-17 11:48:02.498,21.0,24.0,170.0,167.0,
2023-08-17 11:48:02.583,43.0,65.0,14.0,59.0,
2023-08-17 11:48:02.671,81.0,98.0,16.0,32.0,
2023-08-17 11:48:02.752,98.0,112.0,26.0,27.0,
2023-08-17 11:48:02.836,111.0,117.0,26.0,23.0,
2023-08-17 11:48:02.919,116.0,115.0,26.0,19.0,
2023-08-17 11:48:03.004,112.0,113.0,27.0,22.0,
2023-08-17 11:48:03.088,108.0,110.0,28.0,23.0,
2023-08-17 11:48:03.169,98.0,105.0,24.0,24.0,
2023-08-17 11:48:03.252,56.0,77.0,11.0,109.0,
2023-08-17 11:48:03.334,37.0,52.0,164.0,159.0,
2023-08-17 11:48:03.419,30.0,36.0,170.0,163.0,
2023-08-17 11:48:03.506,24.0,28.0,172.0,174.0,
2023-08-17 11:48:03.593,15.0,17.0,179.0,178.0,
2023-08-17 11:48:03.677,13.0,14.0,178.0,175.0,
2023-08-17 11:48:03.756,13.0,13.0,177.0,175.0,
2023-08-17 11:48:03.849,15.0,15.0,175.0,173.0,
2023-08-17 11:48:03.940,19.0,20.0,177.0,178.0,
2023-08-17 11:48:04.019,23.0,26.0,159.0,167.0,
2023-08-17 11:48:04.108,31.0,44.0,3.0,31.0,
2023-08-17 11:48:04.189,53.0,68.0,7.0,4.0,
2023-08-17 11:48:04.270,113.0,109.0,35.0,27.0,
2023-08-17 11:48:04.362,125.0,119.0,35.0,30.0,
2023-08-17 11:48:04.453,129.0,122.0,32.0,24.0,
2023-08-17 11:48:04.541,123.0,117.0,27.0,18.0,
2023-08-17 11:48:04.624,115.0,112.0,24.0,13.0,
2023-08-17 11:48:04.710,103.0,102.0,17.0,11.0,
2023-08-17 11:48:04.801,53.0,77.0,0.0,61.0,
2023-08-17 11:48:04.888,40.0,53.0,168.0,146.0,
2023-08-17 11:48:04.975,33.0,39.0,167.0,151.0,
2023-08-17 11:48:05.057,23.0,26.0,174.0,177.0,
2023-08-17 11:48:05.143,18.0,19.0,178.0,175.0,
2023-08-17 11:48:05.227,14.0,13.0,176.0,174.0,
2023-08-17 11:48:05.323,13.0,11.0,174.0,173.0,
2023-08-17 11:48:05.411,15.0,16.0,174.0,176.0,
2023-08-17 11:48:05.492,18.0,22.0,165.0,170.0,
2023-08-17 11:48:05.578,26.0,25.0,167.0,156.0,
2023-08-17 11:48:05.658,38.0,53.0,94.0,119.0,
2023-08-17 11:48:05.742,58.0,76.0,6.0,11.0,
2023-08-17 11:48:05.827,79.0,90.0,14.0,15.0,
2023-08-17 11:48:05.910,110.0,113.0,30.0,22.0,
2023-08-17 11:48:06.000,117.0,117.0,30.0,20.0,
2023-08-17 11:48:06.081,115.0,115.0,26.0,16.0,
2023-08-17 11:48:06.170,110.0,111.0,22.0,13.0,
2023-08-17 11:48:06.254,91.0,104.0,6.0,5.0,
2023-08-17 11:48:06.333,48.0,56.0,114.0,126.0,
2023-08-17 11:48:06.422,29.0,34.0,141.0,130.0,
2023-08-17 11:48:06.502,27.0,30.0,164.0,153.0,
2023-08-17 11:48:06.588,21.0,21.0,176.0,178.0,
2023-08-17 11:48:06.671,17.0,16.0,178.0,173.0,
2023-08-17 11:48:06.753,14.0,12.0,176.0,178.0,
2023-08-17 11:48:06.837,12.0,11.0,175.0,179.0,
2023-08-17 11:48:06.921,13.0,14.0,175.0,179.0,
2023-08-17 11:48:07.000,13.0,18.0,167.0,171.0,
2023-08-17 11:48:07.087,20.0,25.0,164.0,179.0,
2023-08-17 11:48:07.169,26.0,31.0,170.0,163.0,
2023-08-17 11:48:07.250,46.0,62.0,12.0,34.0,
2023-08-17 11:48:07.336,72.0,82.0,16.0,24.0,
2023-08-17 11:48:07.416,85.0,94.0,24.0,15.0,
2023-08-17 11:48:07.496,103.0,102.0,26.0,14.0,
2023-08-17 11:48:07.577,108.0,105.0,26.0,14.0,
2023-08-17 11:48:07.657,105.0,103.0,26.0,14.0,
2023-08-17 11:48:07.743,102.0,103.0,28.0,15.0,
2023-08-17 11:48:07.831,99.0,104.0,31.0,22.0,
2023-08-17 11:48:07.919,88.0,100.0,68.0,108.0,
2023-08-17 11:48:08.003,36.0,59.0,76.0,124.0,
2023-08-17 11:48:08.083,28.0,37.0,78.0,136.0,
2023-08-17 11:48:08.165,24.0,29.0,167.0,160.0,
2023-08-17 11:48:08.244,17.0,19.0,179.0,176.0,
2023-08-17 11:48:08.327,13.0,14.0,178.0,176.0,
2023-08-17 11:48:08.407,12.0,14.0,177.0,175.0,
2023-08-17 11:48:08.496,13.0,16.0,175.0,173.0,
2023-08-17 11:48:08.575,20.0,22.0,173.0,171.0,
2023-08-17 11:48:08.656,24.0,27.0,164.0,155.0,
2023-08-17 11:48:08.734,38.0,45.0,78.0,58.0,
2023-08-17 11:48:08.825,62.0,70.0,14.0,28.0,
2023-08-17 11:48:08.909,105.0,105.0,27.0,22.0,
2023-08-17 11:48:08.992,118.0,115.0,26.0,17.0,
2023-08-17 11:48:09.078,120.0,119.0,23.0,13.0,
2023-08-17 11:48:09.169,120.0,120.0,24.0,13.0,
2023-08-17 11:48:09.259,106.0,114.0,20.0,10.0,
2023-08-17 11:48:09.347,98.0,102.0,16.0,15.0,
2023-08-17 11:48:09.432,65.0,92.0,15.0,17.0,
2023-08-17 11:48:09.514,38.0,50.0,153.0,100.0,
2023-08-17 11:48:09.598,23.0,29.0,172.0,157.0,
2023-08-17 11:48:09.684,21.0,24.0,176.0,172.0,
2023-08-17 11:48:09.763,19.0,20.0,179.0,179.0,
2023-08-17 11:48:09.842,14.0,15.0,176.0,173.0,
2023-08-17 11:48:09.937,13.0,14.0,177.0,173.0,
2023-08-17 11:48:10.023,14.0,16.0,175.0,171.0,
2023-08-17 11:48:10.112,15.0,19.0,168.0,178.0,
2023-08-17 11:48:10.197,27.0,28.0,130.0,139.0,
2023-08-17 11:48:10.283,39.0,50.0,65.0,57.0,
2023-08-17 11:48:10.361,57.0,65.0,33.0,43.0,
2023-08-17 11:48:10.450,89.0,97.0,28.0,26.0,
2023-08-17 11:48:10.539,100.0,106.0,17.0,14.0,
2023-08-17 11:48:10.618,106.0,114.0,19.0,13.0,
2023-08-17 11:48:10.706,110.0,116.0,22.0,18.0,
2023-08-17 11:48:10.790,111.0,117.0,19.0,15.0,
2023-08-17 11:48:10.884,99.0,109.0,10.0,6.0,
2023-08-17 11:48:10.968,79.0,106.0,3.0,5.0,
2023-08-17 11:48:11.048,36.0,66.0,9.0,93.0,
2023-08-17 11:48:11.132,25.0,30.0,179.0,159.0,
2023-08-17 11:48:11.217,21.0,24.0,179.0,172.0,
2023-08-17 11:48:11.297,16.0,17.0,179.0,167.0,
2023-08-17 11:48:11.377,12.0,14.0,179.0,179.0,
2023-08-17 11:48:11.454,11.0,14.0,178.0,174.0,
2023-08-17 11:48:11.534,12.0,14.0,177.0,174.0,
2023-08-17 11:48:11.622,14.0,16.0,174.0,172.0,
2023-08-17 11:48:11.708,19.0,23.0,179.0,178.0,
2023-08-17 11:48:11.789,23.0,30.0,179.0,148.0,
2023-08-17 11:48:11.875,32.0,49.0,37.0,67.0,
2023-08-17 11:48:11.957,49.0,71.0,6.0,23.0,
2023-08-17 11:48:12.040,89.0,100.0,20.0,18.0,
2023-08-17 11:48:12.127,102.0,109.0,19.0,13.0,
2023-08-17 11:48:12.211,109.0,114.0,21.0,18.0,
2023-08-17 11:48:12.300,109.0,113.0,19.0,19.0,
2023-08-17 11:48:12.382,95.0,107.0,21.0,25.0,
2023-08-17 11:48:12.469,86.0,99.0,20.0,24.0,
2023-08-17 11:48:12.548,78.0,96.0,51.0,18.0,
2023-08-17 11:48:12.635,40.0,54.0,103.0,122.0,
2023-08-17 11:48:12.714,27.0,28.0,166.0,160.0,
2023-08-17 11:48:12.792,22.0,24.0,177.0,177.0,
2023-08-17 11:48:12.874,18.0,19.0,177.0,173.0,
2023-08-17 11:48:12.966,14.0,14.0,176.0,178.0,
2023-08-17 11:48:13.044,14.0,14.0,176.0,176.0,
2023-08-17 11:48:13.125,17.0,17.0,177.0,179.0,
2023-08-17 11:48:13.203,20.0,22.0,164.0,171.0,
2023-08-17 11:48:13.292,26.0,26.0,165.0,158.0,
2023-08-17 11:48:13.372,43.0,55.0,54.0,63.0,
2023-08-17 11:48:13.460,66.0,75.0,30.0,40.0,
2023-08-17 11:48:13.540,86.0,94.0,29.0,32.0,
2023-08-17 11:48:13.621,101.0,109.0,24.0,21.0,
2023-08-17 11:48:13.697,115.0,117.0,19.0,13.0,
2023-08-17 11:48:13.782,117.0,119.0,22.0,15.0,
2023-08-17 11:48:13.864,114.0,116.0,21.0,16.0,
2023-08-17 11:48:13.956,107.0,113.0,20.0,15.0,
2023-08-17 11:48:14.051,65.0,80.0,6.0,13.0,
2023-08-17 11:48:14.138,35.0,45.0,25.0,127.0,
2023-08-17 11:48:14.222,24.0,29.0,150.0,156.0,
2023-08-17 11:48:14.304,21.0,23.0,178.0,175.0,
2023-08-17 11:48:14.384,16.0,16.0,179.0,177.0,
2023-08-17 11:48:14.469,13.0,13.0,177.0,175.0,
2023-08-17 11:48:14.552,12.0,13.0,177.0,174.0,
2023-08-17 11:48:14.640,14.0,15.0,179.0,174.0,
2023-08-17 11:48:14.722,18.0,21.0,168.0,174.0,
2023-08-17 11:48:14.809,24.0,27.0,169.0,171.0,
2023-08-17 11:48:14.897,29.0,39.0,154.0,101.0,
2023-08-17 11:48:14.978,50.0,71.0,6.0,19.0,
2023-08-17 11:48:15.065,70.0,84.0,12.0,14.0,
2023-08-17 11:48:15.147,88.0,96.0,21.0,16.0,
2023-08-17 11:48:15.234,105.0,111.0,24.0,20.0,
2023-08-17 11:48:15.318,113.0,115.0,24.0,19.0,
2023-08-17 11:48:15.404,110.0,113.0,21.0,16.0,
2023-08-17 11:48:15.489,98.0,108.0,17.0,14.0,
2023-08-17 11:48:15.578,69.0,93.0,13.0,175.0,
2023-08-17 11:48:15.667,35.0,51.0,135.0,129.0,
2023-08-17 11:48:15.756,28.0,35.0,150.0,137.0,
2023-08-17 11:48:15.853,25.0,29.0,162.0,161.0,
2023-08-17 11:48:15.934,18.0,19.0,177.0,175.0,
2023-08-17 11:48:16.019,13.0,14.0,174.0,176.0,
2023-08-17 11:48:16.109,9.0,12.0,175.0,173.0,
2023-08-17 11:48:16.196,13.0,15.0,169.0,179.0,
2023-08-17 11:48:16.281,14.0,21.0,169.0,175.0,
2023-08-17 11:48:16.370,19.0,25.0,164.0,169.0,
2023-08-17 11:48:16.458,37.0,56.0,54.0,76.0,
2023-08-17 11:48:16.548,69.0,82.0,11.0,23.0,
2023-08-17 11:48:16.633,94.0,100.0,24.0,21.0,
2023-08-17 11:48:16.718,121.0,118.0,26.0,19.0,
2023-08-17 11:48:16.798,126.0,121.0,27.0,21.0,
2023-08-17 11:48:16.886,123.0,118.0,29.0,25.0,
2023-08-17 11:48:16.968,104.0,109.0,43.0,56.0,
2023-08-17 11:48:17.050,99.0,108.0,94.0,132.0,
2023-08-17 11:48:17.131,69.0,107.0,118.0,178.0,
2023-08-17 11:48:17.212,51.0,78.0,128.0,148.0,
2023-08-17 11:48:17.303,37.0,48.0,158.0,165.0,
2023-08-17 11:48:17.383,31.0,40.0,169.0,175.0,
2023-08-17 11:48:17.463,19.0,27.0,166.0,176.0,
2023-08-17 11:48:17.551,15.0,16.0,168.0,166.0,Well done! You are doing the right movement!
2023-08-17 11:48:17.640,14.0,16.0,172.0,174.0,
2023-08-17 11:48:17.726,17.0,20.0,170.0,176.0,
2023-08-17 11:48:17.811,25.0,23.0,167.0,168.0,
2023-08-17 11:48:17.897,30.0,29.0,167.0,155.0,
2023-08-17 11:48:17.989,58.0,67.0,8.0,30.0,
2023-08-17 11:48:18.073,87.0,96.0,16.0,15.0,
2023-08-17 11:48:18.163,106.0,111.0,22.0,17.0,
2023-08-17 11:48:18.247,125.0,124.0,29.0,26.0,
2023-08-17 11:48:18.329,124.0,122.0,37.0,42.0,
2023-08-17 11:48:18.417,116.0,116.0,47.0,54.0,
2023-08-17 11:48:18.511,99.0,97.0,85.0,126.0,
2023-08-17 11:48:18.598,53.0,71.0,84.0,111.0,
2023-08-17 11:48:18.690,39.0,50.0,154.0,137.0,
2023-08-17 11:48:18.778,32.0,37.0,164.0,158.0,
2023-08-17 11:48:18.862,18.0,21.0,179.0,175.0,
2023-08-17 11:48:18.944,14.0,13.0,175.0,177.0,
2023-08-17 11:48:19.030,12.0,13.0,173.0,170.0,
2023-08-17 11:48:19.116,14.0,15.0,175.0,172.0,
2023-08-17 11:48:19.199,16.0,18.0,178.0,179.0,
2023-08-17 11:48:19.283,21.0,25.0,177.0,178.0,
2023-08-17 11:48:19.368,35.0,52.0,46.0,120.0,
2023-08-17 11:48:19.447,59.0,77.0,7.0,5.0,
2023-08-17 11:48:19.528,86.0,101.0,4.0,8.0,
2023-08-17 11:48:19.619,106.0,117.0,13.0,13.0,
2023-08-17 11:48:19.701,131.0,129.0,30.0,24.0,
2023-08-17 11:48:19.791,131.0,130.0,29.0,27.0,
2023-08-17 11:48:19.872,127.0,126.0,29.0,25.0,
2023-08-17 11:48:19.951,117.0,119.0,31.0,26.0,
2023-08-17 11:48:20.038,67.0,100.0,37.0,146.0,
2023-08-17 11:48:20.118,37.0,62.0,84.0,117.0,
2023-08-17 11:48:20.201,32.0,42.0,157.0,139.0,
2023-08-17 11:48:20.287,27.0,31.0,170.0,157.0,
2023-08-17 11:48:20.375,17.0,20.0,171.0,169.0,
2023-08-17 11:48:20.449,12.0,13.0,177.0,178.0,
2023-08-17 11:48:20.535,7.0,12.0,178.0,173.0,
2023-08-17 11:48:20.620,9.0,13.0,178.0,174.0,
2023-08-17 11:48:20.707,11.0,17.0,173.0,172.0,
2023-08-17 11:48:20.791,20.0,28.0,176.0,167.0,
2023-08-17 11:48:20.873,27.0,39.0,15.0,155.0,
2023-08-17 11:48:20.955,40.0,69.0,5.0,8.0,
2023-08-17 11:48:21.041,104.0,112.0,14.0,12.0,
2023-08-17 11:48:21.118,126.0,127.0,25.0,19.0,
2023-08-17 11:48:21.201,134.0,134.0,27.0,23.0,
2023-08-17 11:48:21.294,132.0,132.0,29.0,25.0,
2023-08-17 11:48:21.381,123.0,124.0,27.0,25.0,
2023-08-17 11:48:21.467,111.0,108.0,17.0,26.0,
2023-08-17 11:48:21.552,61.0,89.0,21.0,82.0,
2023-08-17 11:48:21.632,33.0,38.0,171.0,149.0,
2023-08-17 11:48:21.716,27.0,28.0,167.0,164.0,
2023-08-17 11:48:21.801,20.0,21.0,165.0,171.0,
2023-08-17 11:48:21.889,14.0,14.0,179.0,179.0,
2023-08-17 11:48:21.973,9.0,13.0,165.0,168.0,
2023-08-17 11:48:22.056,11.0,14.0,171.0,171.0,
2023-08-17 11:48:22.139,13.0,16.0,168.0,175.0,
2023-08-17 11:48:22.219,23.0,28.0,174.0,169.0,
2023-08-17 11:48:22.297,29.0,36.0,170.0,137.0,
2023-08-17 11:48:22.379,43.0,63.0,14.0,56.0,
2023-08-17 11:48:22.460,72.0,87.0,2.0,17.0,
2023-08-17 11:48:22.541,104.0,107.0,16.0,14.0,
2023-08-17 11:48:22.621,131.0,130.0,23.0,20.0,
2023-08-17 11:48:22.706,134.0,133.0,26.0,20.0,
2023-08-17 11:48:22.791,130.0,127.0,24.0,19.0,
2023-08-17 11:48:22.871,117.0,119.0,15.0,10.0,
2023-08-17 11:48:22.955,45.0,75.0,10.0,63.0,
2023-08-17 11:48:23.034,35.0,38.0,75.0,103.0,
2023-08-17 11:48:23.119,24.0,29.0,166.0,152.0,
2023-08-17 11:48:23.203,20.0,23.0,175.0,172.0,
2023-08-17 11:48:23.285,14.0,15.0,179.0,166.0,
2023-08-17 11:48:23.370,10.0,12.0,179.0,167.0,
2023-08-17 11:48:23.458,11.0,13.0,179.0,170.0,
2023-08-17 11:48:23.544,12.0,14.0,178.0,175.0,
2023-08-17 11:48:23.622,13.0,15.0,179.0,174.0,
2023-08-17 11:48:23.714,18.0,21.0,173.0,144.0,
2023-08-17 11:48:23.799,30.0,39.0,16.0,1.0,
2023-08-17 11:48:23.886,44.0,66.0,14.0,12.0,
2023-08-17 11:48:23.976,95.0,114.0,16.0,16.0,
2023-08-17 11:48:24.058,113.0,126.0,19.0,18.0,
2023-08-17 11:48:24.150,119.0,128.0,21.0,18.0,
2023-08-17 11:48:24.239,120.0,127.0,23.0,16.0,
2023-08-17 11:48:24.324,103.0,111.0,16.0,17.0,
2023-08-17 11:48:24.414,94.0,100.0,7.0,13.0,
2023-08-17 11:48:24.497,81.0,82.0,163.0,158.0,
2023-08-17 11:48:24.587,44.0,41.0,165.0,167.0,
2023-08-17 11:48:24.673,33.0,33.0,176.0,177.0,
2023-08-17 11:48:24.754,22.0,24.0,179.0,179.0,
2023-08-17 11:48:24.841,13.0,15.0,176.0,166.0,
2023-08-17 11:48:24.935,13.0,14.0,176.0,170.0,
2023-08-17 11:48:25.018,16.0,16.0,174.0,169.0,
2023-08-17 11:48:25.102,23.0,26.0,178.0,164.0,
2023-08-17 11:48:25.183,29.0,39.0,149.0,140.0,
2023-08-17 11:48:25.266,46.0,68.0,11.0,7.0,
2023-08-17 11:48:25.353,70.0,92.0,1.0,7.0,
2023-08-17 11:48:25.438,113.0,118.0,20.0,15.0,
2023-08-17 11:48:25.521,121.0,124.0,21.0,14.0,
2023-08-17 11:48:25.607,122.0,124.0,23.0,14.0,
2023-08-17 11:48:25.692,110.0,113.0,18.0,11.0,
2023-08-17 11:48:25.788,97.0,101.0,1.0,10.0,
2023-08-17 11:48:25.876,64.0,82.0,3.0,69.0,
2023-08-17 11:48:25.962,42.0,59.0,169.0,166.0,
2023-08-17 11:48:26.048,30.0,33.0,174.0,168.0,
2023-08-17 11:48:26.127,24.0,28.0,172.0,177.0,
2023-08-17 11:48:26.211,19.0,22.0,165.0,175.0,
2023-08-17 11:48:26.292,13.0,15.0,178.0,170.0,
2023-08-17 11:48:26.377,11.0,14.0,178.0,172.0,
2023-08-17 11:48:26.463,11.0,16.0,177.0,171.0,
2023-08-17 11:48:26.548,14.0,18.0,173.0,173.0,
2023-08-17 11:48:26.630,22.0,34.0,178.0,173.0,
2023-08-17 11:48:26.714,34.0,58.0,65.0,137.0,
2023-08-17 11:48:26.800,58.0,79.0,5.0,37.0,
2023-08-17 11:48:26.883,85.0,97.0,11.0,11.0,
2023-08-17 11:48:26.967,120.0,120.0,22.0,10.0,
2023-08-17 11:48:27.058,126.0,126.0,23.0,10.0,
2023-08-17 11:48:27.143,127.0,129.0,25.0,12.0,
2023-08-17 11:48:27.222,123.0,125.0,25.0,12.0,
2023-08-17 11:48:27.311,103.0,113.0,21.0,24.0,
2023-08-17 11:48:27.398,93.0,113.0,12.0,35.0,
2023-08-17 11:48:27.478,58.0,86.0,150.0,154.0,
2023-08-17 11:48:27.565,33.0,45.0,166.0,150.0,
2023-08-17 11:48:27.653,27.0,35.0,168.0,166.0,
2023-08-17 11:48:27.734,21.0,28.0,164.0,178.0,
2023-08-17 11:48:27.820,14.0,19.0,179.0,172.0,
2023-08-17 11:48:27.906,13.0,12.0,176.0,175.0,
2023-08-17 11:48:27.996,15.0,14.0,175.0,174.0,
2023-08-17 11:48:28.085,16.0,17.0,176.0,174.0,
2023-08-17 11:48:28.172,25.0,26.0,176.0,160.0,
2023-08-17 11:48:28.262,35.0,48.0,30.0,147.0,
2023-08-17 11:48:28.345,53.0,70.0,0.0,46.0,
2023-08-17 11:48:28.426,103.0,109.0,19.0,18.0,
2023-08-17 11:48:28.516,119.0,119.0,26.0,18.0,
2023-08-17 11:48:28.599,123.0,123.0,26.0,18.0,
2023-08-17 11:48:28.688,123.0,122.0,27.0,18.0,
2023-08-17 11:48:28.779,108.0,112.0,20.0,14.0,
2023-08-17 11:48:28.874,112.0,102.0,12.0,12.0,
2023-08-17 11:48:28.957,67.0,76.0,3.0,61.0,
2023-08-17 11:48:29.043,34.0,42.0,176.0,149.0,
2023-08-17 11:48:29.126,28.0,32.0,172.0,165.0,
2023-08-17 11:48:29.220,23.0,25.0,176.0,176.0,
2023-08-17 11:48:29.300,13.0,14.0,172.0,174.0,
2023-08-17 11:48:29.383,11.0,13.0,173.0,175.0,
2023-08-17 11:48:29.462,12.0,14.0,174.0,172.0,
2023-08-17 11:48:29.550,12.0,22.0,163.0,168.0,
2023-08-17 11:48:29.636,22.0,27.0,166.0,159.0,
2023-08-17 11:48:29.716,27.0,43.0,155.0,144.0,
2023-08-17 11:48:29.809,44.0,64.0,9.0,82.0,
2023-08-17 11:48:29.888,70.0,85.0,0.0,7.0,
2023-08-17 11:48:29.971,112.0,115.0,16.0,13.0,
2023-08-17 11:48:30.068,125.0,121.0,23.0,14.0,
2023-08-17 11:48:30.154,127.0,121.0,26.0,15.0,
2023-08-17 11:48:30.235,117.0,110.0,23.0,12.0,
2023-08-17 11:48:30.323,101.0,98.0,11.0,5.0,
2023-08-17 11:48:30.419,76.0,67.0,4.0,11.0,
2023-08-17 11:48:30.503,36.0,32.0,170.0,126.0,
2023-08-17 11:48:30.585,26.0,27.0,173.0,151.0,
2023-08-17 11:48:30.670,22.0,23.0,175.0,168.0,
2023-08-17 11:48:30.753,13.0,15.0,177.0,178.0,
2023-08-17 11:48:30.841,11.0,13.0,176.0,172.0,
2023-08-17 11:48:30.922,11.0,11.0,177.0,176.0,
2023-08-17 11:48:31.006,13.0,14.0,174.0,178.0,
2023-08-17 11:48:31.089,22.0,20.0,169.0,161.0,
2023-08-17 11:48:31.168,31.0,35.0,178.0,157.0,
2023-08-17 11:48:31.252,40.0,65.0,68.0,96.0,
2023-08-17 11:48:31.332,67.0,87.0,1.0,9.0,
2023-08-17 11:48:31.418,111.0,123.0,18.0,12.0,
2023-08-17 11:48:31.506,125.0,130.0,22.0,14.0,
2023-08-17 11:48:31.592,127.0,131.0,24.0,13.0,
2023-08-17 11:48:31.681,120.0,125.0,19.0,12.0,
2023-08-17 11:48:31.762,105.0,117.0,6.0,5.0,
2023-08-17 11:48:31.845,55.0,74.0,0.0,17.0,
2023-08-17 11:48:31.937,38.0,48.0,170.0,166.0,
2023-08-17 11:48:32.024,25.0,26.0,173.0,177.0,
2023-08-17 11:48:32.105,20.0,20.0,172.0,179.0,
2023-08-17 11:48:32.185,15.0,15.0,179.0,178.0,
2023-08-17 11:48:32.273,13.0,14.0,176.0,168.0,
2023-08-17 11:48:32.362,14.0,14.0,175.0,169.0,
2023-08-17 11:48:32.444,16.0,17.0,174.0,176.0,
2023-08-17 11:48:32.526,19.0,23.0,178.0,173.0,
2023-08-17 11:48:32.610,25.0,33.0,179.0,157.0,
2023-08-17 11:48:32.689,43.0,65.0,3.0,23.0,
2023-08-17 11:48:32.779,55.0,84.0,6.0,5.0,
2023-08-17 11:48:32.867,75.0,104.0,4.0,8.0,
2023-08-17 11:48:32.955,98.0,116.0,16.0,10.0,
2023-08-17 11:48:33.042,120.0,127.0,25.0,12.0,
2023-08-17 11:48:33.131,121.0,127.0,23.0,11.0,
2023-08-17 11:48:33.217,115.0,121.0,18.0,9.0,
2023-08-17 11:48:33.303,115.0,116.0,7.0,1.0,
2023-08-17 11:48:33.386,51.0,73.0,4.0,31.0,
2023-08-17 11:48:33.468,31.0,46.0,179.0,165.0,
2023-08-17 11:48:33.552,20.0,25.0,173.0,176.0,
2023-08-17 11:48:33.637,16.0,21.0,175.0,178.0,
2023-08-17 11:48:33.722,12.0,16.0,175.0,176.0,
2023-08-17 11:48:33.804,10.0,13.0,177.0,173.0,
2023-08-17 11:48:33.895,11.0,14.0,179.0,173.0,
2023-08-17 11:48:33.982,13.0,16.0,177.0,176.0,
2023-08-17 11:48:34.067,14.0,21.0,170.0,179.0,
2023-08-17 11:48:34.150,20.0,27.0,171.0,174.0,
2023-08-17 11:48:34.229,35.0,55.0,48.0,80.0,
2023-08-17 11:48:34.309,52.0,81.0,0.0,14.0,
2023-08-17 11:48:34.388,69.0,97.0,4.0,11.0,
2023-08-17 11:48:34.464,98.0,113.0,15.0,13.0,
2023-08-17 11:48:34.548,108.0,116.0,18.0,13.0,
2023-08-17 11:48:34.632,110.0,116.0,19.0,15.0,
2023-08-17 11:48:34.712,102.0,111.0,14.0,13.0,
2023-08-17 11:48:34.786,91.0,102.0,11.0,9.0,
2023-08-17 11:48:34.864,78.0,99.0,23.0,50.0,
2023-08-17 11:48:34.939,54.0,73.0,141.0,144.0,
2023-08-17 11:48:35.017,42.0,58.0,147.0,142.0,
2023-08-17 11:48:35.096,34.0,45.0,150.0,153.0,
2023-08-17 11:48:35.173,29.0,35.0,167.0,165.0,
2023-08-17 11:48:35.256,18.0,21.0,170.0,174.0,
2023-08-17 11:48:35.333,14.0,13.0,173.0,173.0,
2023-08-17 11:48:35.411,15.0,13.0,173.0,176.0,
2023-08-17 11:48:35.487,16.0,16.0,170.0,175.0,Great job! Keep going!
2023-08-17 11:48:35.565,18.0,22.0,176.0,175.0,
2023-08-17 11:48:35.642,23.0,26.0,172.0,168.0,
2023-08-17 11:48:35.719,39.0,56.0,35.0,103.0,
2023-08-17 11:48:35.796,64.0,84.0,2.0,11.0,
2023-08-17 11:48:35.871,84.0,98.0,11.0,9.0,
2023-08-17 11:48:35.950,96.0,107.0,16.0,10.0,
2023-08-17 11:48:36.031,102.0,112.0,15.0,11.0,
2023-08-17 11:48:36.107,107.0,112.0,20.0,15.0,
2023-08-17 11:48:36.186,102.0,105.0,18.0,12.0,
2023-08-17 11:48:36.269,94.0,100.0,13.0,9.0,
2023-08-17 11:48:36.346,87.0,95.0,2.0,6.0,
2023-08-17 11:48:36.425,62.0,91.0,4.0,5.0,
2023-08-17 11:48:36.500,42.0,57.0,164.0,121.0,
2023-08-17 11:48:36.574,33.0,42.0,159.0,143.0,
2023-08-17 11:48:36.652,25.0,27.0,170.0,171.0,
2023-08-17 11:48:36.729,20.0,22.0,169.0,179.0,
2023-08-17 11:48:36.804,15.0,16.0,178.0,175.0,
2023-08-17 11:48:36.885,11.0,13.0,177.0,170.0,
2023-08-17 11:48:36.966,11.0,14.0,177.0,172.0,
2023-08-17 11:48:37.041,12.0,16.0,177.0,172.0,
2023-08-17 11:48:37.118,20.0,22.0,172.0,177.0,
2023-08-17 11:48:37.196,26.0,32.0,174.0,162.0,
2023-08-17 11:48:37.274,34.0,51.0,96.0,2.0,
